4,94036
5,0968
5,02587
4,94845
4,98103
4,98422
5,03242
4,88676
5,09116
5,08192
4,91207
4,95797
4,85829
4,83897
5,05193
4,9881
4,92538
5,21925
4,99769
5,02568
5,00088
4,89821
4,87221
4,96427
5,07667
4,94162
4,75962
5,11051
4,89759
5,04634
5,00346
5,09138
5,05085
5,14164
5,13607
5,00234
5,06723
5,09544
5,12492
4,96704
4,68293
4,55818
4,4359
4,48397
4,50014
4,48667
4,49
4,53553
4,54342
4,51465
4,44282
4,50384
4,61707
4,4371
4,4501
4,52261
4,56733
4,45536
4,50051
4,46169
4,45889
4,54428
4,62056
4,58793
4,45736
4,48816
4,48876
4,71442
4,55133
4,43943
4,47727
4,46568
4,45431
4,54076
4,6955
4,57273
4,43201
4,73131
4,58155
4,46756
4,41722
4,35152
4,57315
4,44757
4,5469
4,42732
4,60916
4,47056
4,47429
4,38393
4,38124
4,42832
4,59019
4,61194
4,54999
4,56943
4,65532
4,42686
4,63018
4,50912
4,50622
4,42478
4,47565
4,41645
4,52447
4,52243
4,49966
4,45273
4,49633
4,54634
4,47464
4,45901
4,5708
4,51842
4,43432
4,45861
4,43877
4,5611
4,51304
4,44944
4,40857
4,54244
4,50029
4,54786
4,54961
