2,49157
2,42078
2,43993
2,45115
2,49824
2,32409
2,40482
2,48992
2,41111
2,53047
2,41275
2,2877
2,40333
2,39265
2,45724
2,45537
2,45549
2,46285
2,50394
2,52274
2,55188
2,48098
2,47765
2,4102
2,31433
2,29932
2,50952
2,43366
2,45567
2,49298
2,48886
2,37253
2,54252
2,58626
2,37451
2,52641
2,38382
2,50649
2,53305
2,43943
2,49376
2,47969
2,35108
2,36276
2,31072
2,38029
2,44473
2,37984
2,47228
2,41116
2,44877
2,43931
2,49707
2,44342
2,43578
2,48041
2,39972
2,40425
2,38445
2,38938
2,49817
2,4738
2,49398
2,49837
2,4977
2,54489
2,50577
2,34618
2,50468
2,41218
2,47575
2,37557
2,50355
2,42078
2,44129
2,42857
2,53474
2,40969
2,47412
2,4793
2,38341
2,35308
2,37719
2,50395
2,46077
2,35429
2,4486
2,41437
2,4715
2,4473
2,50792
2,47099
2,58329
2,53246
2,47402
2,42346
2,42175
2,46679
2,42309
2,38507
2,37196
2,55062
2,40311
2,5031
2,51006
2,36499
2,37695
2,42955
2,39089
2,38102
2,42812
2,37709
2,28152
2,28145
2,38453
2,30304
2,38581
2,47566
2,43779
2,39573
2,32608
2,40436
2,34348
2,47847
2,42583
